2.000000000000000111e-01  9.500000000000000666e-01  1.282982417235304240e+02  8.359222832047072060e+00  -5.110887788443667645e+00  1.022905724350441803e+00  -5.599094221264619975e-01  2.499158437643401953e+00  1.447453155517578125e+02  8.921562194824218750e+00  -8.903027534484863281e+00  9.964621067047119141e-01  1.242141053080558777e-01  4.997096061706542969e+00
2.000000000000000111e-01  1.000000000000000000e+00  1.673054453366669065e+02  1.010870680978704073e+01  -6.488944463284141762e+00  1.092343728516658841e+00  -5.660389014152398257e-01  2.625082529426336908e+00  1.649254455566406250e+02  1.084957695007324219e+01  -1.080176162719726562e+01  9.971575140953063965e-01  1.425201892852783203e-01  1.208699226379394531e+00
2.000000000000000111e-01  1.050000000000000044e+00  2.191606516629543364e+02  1.047776781796591905e+01  -4.472341793641220420e+00  9.373362313132516110e-01  -7.132764549075115701e-01  7.449975548742540532e+00  2.005605010986328125e+02  1.133309650421142578e+01  -4.687282562255859375e+00  1.013807892799377441e+00  -4.205401837825775146e-01  5.031353473663330078e+00
2.000000000000000111e-01  1.100000000000000089e+00  2.349440667460475822e+02  8.433609197444091876e+00  8.084574318434249562e+00  5.815612793547594306e-01  -1.143813789168961037e+00  6.434782530301031045e+01  2.395180053710937500e+02  9.355719566345214844e+00  8.473715782165527344e-01  1.048456668853759766e+00  3.078994750976562500e-01  1.121606445312500000e+01
2.000000000000000111e-01  1.150000000000000133e+00  2.510599564132729995e+02  9.472196127107419983e+00  7.657895144680556543e-01  7.119394331739830051e-01  1.648644324457621879e+00  4.705199659300645010e+01  2.298374938964843750e+02  9.753911972045898438e+00  1.176518917083740234e+01  9.662990570068359375e-01  -3.179103136062622070e-02  3.349727153778076172e+00
2.000000000000000111e-01  1.200000000000000178e+00  2.734440251119443133e+02  1.085236138738798672e+01  2.149531723688976470e+01  9.591971842180472274e-01  2.134230647150282767e+00  2.590476853221218079e+01  2.023495330810546875e+02  9.972479820251464844e+00  1.839073944091796875e+01  1.058847784996032715e+00  2.121016830205917358e-01  7.833553791046142578e+00
2.000000000000000111e-01  1.250000000000000000e+00  2.841448857583970948e+02  1.312868057082137874e+01  3.982791095919586155e+01  1.185461156746044908e+00  3.098038613769909411e+00  2.302253105672558675e+01  2.129898834228515625e+02  1.037050628662109375e+01  1.307748031616210938e+01  9.508539438247680664e-01  7.482028752565383911e-02  2.327472209930419922e+00
2.000000000000000111e-01  1.300000000000000044e+00  1.754872923010684076e+02  1.431784385888866140e+01  2.721116338862339745e+01  1.867777007051695026e+00  2.930289718615189276e+00  1.011470813744186081e+01  1.601337280273437500e+02  1.156704139709472656e+01  1.128853416442871094e+01  9.579833745956420898e-01  3.648913279175758362e-02  4.822468280792236328e+00
2.000000000000000111e-01  1.350000000000000089e+00  7.718338320242608575e+01  8.137318556512550316e+00  5.951194388751908981e+00  1.578086406272852571e+00  8.143083026779102118e-01  1.544376621258318316e+00  8.459738159179687500e+01  8.740601539611816406e+00  5.679229736328125000e+00  1.012860536575317383e+00  1.103906407952308655e-01  3.515019893646240234e+00
2.000000000000000111e-01  1.400000000000000133e+00  5.911433086397850900e+01  5.381068430791533963e+00  -1.353907758590341848e+00  1.087891361537306034e+00  -1.686701622793757849e-01  9.963979088526787598e-01  8.178730773925781250e+01  6.356599807739257812e+00  3.563704252243041992e+00  9.247747659683227539e-01  1.359641849994659424e-01  1.994154453277587891e+00
2.000000000000000111e-01  1.450000000000000178e+00  6.430382340338920244e+01  5.375694832946829926e+00  -3.223791919873357337e+00  9.679431770296498261e-01  -3.001444256350018214e-01  1.201938542654044983e+00  5.650171661376953125e+01  5.372506141662597656e+00  7.215477228164672852e-01  9.683287739753723145e-01  2.055078595876693726e-01  5.512209415435791016e+00
2.000000000000000111e-01  1.500000000000000000e+00  6.721693740015645346e+01  5.449967295728260552e+00  -3.174929707071875384e+00  9.744381999503839431e-01  -3.176942487123349257e-01  1.135397499702299084e+00  5.333007812500000000e+01  5.001667022705078125e+00  -2.676423072814941406e+00  9.378097057342529297e-01  -2.470725774765014648e-01  6.082301139831542969e-01
2.000000000000000111e-01  1.550000000000000044e+00  5.787186586180635572e+01  5.269852172137813540e+00  -3.388074150412434538e+00  9.802702085921852770e-01  -3.826745225396500083e-01  1.234510493717738466e+00  4.300393676757812500e+01  5.165823936462402344e+00  -3.872381448745727539e+00  9.854059815406799316e-01  -3.049931302666664124e-02  2.506246566772460938e+00
2.000000000000000111e-01  1.600000000000000089e+00  5.623460580589239299e+01  5.261722239571167137e+00  -3.328388225819361335e+00  9.524601784661819170e-01  -3.332267790132170671e-01  1.318863396173555191e+00  5.060058593750000000e+01  5.510437011718750000e+00  -1.885361433029174805e+00  9.562535881996154785e-01  -1.188937723636627197e-01  3.711044788360595703e-01
2.000000000000000111e-01  1.650000000000000133e+00  7.416117144680605122e+01  6.317879660684137200e+00  -3.367269638654740493e+00  1.020333804554982349e+00  -2.696095584661259981e-01  1.173641275904126369e+00  8.608668518066406250e+01  6.512306213378906250e+00  -4.346753597259521484e+00  9.858923554420471191e-01  1.237596124410629272e-01  1.415763854980468750e+00
2.000000000000000111e-01  1.700000000000000178e+00  1.076526059261329493e+02  7.333873727021344990e+00  -3.647042145606876673e+00  1.002062801473393661e+00  -2.709664127956653568e-01  1.115776097716382864e+00  1.192136230468750000e+02  7.249583721160888672e+00  -6.632975101470947266e+00  9.455937147140502930e-01  -1.472296938300132751e-02  9.724378585815429688e-02
2.000000000000000111e-01  1.750000000000000000e+00  1.234981482146082499e+02  7.348580904091479127e+00  -3.580897983792073358e+00  9.033518063288328293e-01  -2.579396869182777330e-01  1.201411164060759429e+00  1.201522369384765625e+02  7.378256797790527344e+00  -8.317770004272460938e+00  9.625766873359680176e-01  -1.180154830217361450e-02  3.224802017211914062e+00
2.000000000000000111e-01  1.800000000000000044e+00  1.228177417761637571e+02  7.457308546080354539e+00  -2.914535124232185748e+00  8.931978730387949428e-01  -1.907555822965432690e-01  1.244972649621606475e+00  1.180404663085937500e+02  6.828912258148193359e+00  -9.326192140579223633e-01  9.611232876777648926e-01  -1.390779465436935425e-01  3.404412508010864258e+00
2.000000000000000111e-01  1.850000000000000089e+00  1.147846483531984489e+02  7.259689738734771858e+00  -1.266720877304688520e+00  9.231531595327978623e-01  -7.505540207647833084e-02  1.130239722566968474e+00  1.082986450195312500e+02  6.966676235198974609e+00  -2.875064849853515625e+00  1.007734179496765137e+00  4.124255478382110596e-02  5.958382129669189453e+00
2.000000000000000111e-01  1.900000000000000133e+00  1.010558664437088510e+02  7.040493489561948870e+00  -2.500513256391658223e-01  9.409362482163983188e-01  1.677371845373629849e-02  1.148656542463607266e+00  1.298797607421875000e+02  6.330492496490478516e+00  -4.591596603393554688e+00  9.664257168769836426e-01  -3.593748807907104492e-02  4.813729763031005859e+00
2.000000000000000111e-01  1.950000000000000178e+00  1.062940165949595581e+02  6.981523159577753823e+00  -4.157699595517230784e-01  9.595703274151325957e-01  9.453055297724031331e-03  1.013509647311806150e+00  1.100096588134765625e+02  7.046041965484619141e+00  5.813955783843994141e+00  1.007978558540344238e+00  1.257052123546600342e-01  2.961244821548461914e+00
2.000000000000000111e-01  2.000000000000000000e+00  1.305813683277195025e+02  6.643665322000707363e+00  -1.413757654966174115e+00  8.516138266260746548e-01  -7.623313402427013552e-02  1.118387498669994873e+00  1.567705078125000000e+02  6.471943378448486328e+00  -1.631053733825683594e+01  9.825470447540283203e-01  -4.046942293643951416e-02  3.487921953201293945e+00
2.000000000000000111e-01  2.050000000000000266e+00  1.604096130055864933e+02  6.990546907503219387e+00  -2.399209716366385248e+00  8.318500622138988998e-01  -1.749727345246090415e-01  1.594829814379145949e+00  1.632978210449218750e+02  6.914110183715820312e+00  -1.386585807800292969e+01  1.016216754913330078e+00  9.379352629184722900e-02  4.965826988220214844e+00
2.000000000000000111e-01  2.100000000000000089e+00  1.653830331836588527e+02  7.405966103818123258e+00  -1.416789694267416577e-01  8.999663320907395070e-01  -2.102936364447148265e-01  1.780864012254948614e+00  1.515109405517578125e+02  7.285754203796386719e+00  -2.978156805038452148e+00  9.310653805732727051e-01  -2.984470874071121216e-02  2.597853899002075195e+00
2.000000000000000111e-01  2.149999999999999911e+00  1.649578680029164275e+02  8.258674907816347499e+00  1.925579139317287414e+00  9.611738327361827317e-01  -1.701840156245908176e-01  1.483213275952910415e+00  1.036853332519531250e+02  7.110821723937988281e+00  -1.275882124900817871e-01  9.923384785652160645e-01  8.325280621647834778e-03  2.725881576538085938e+00
2.000000000000000111e-01  2.200000000000000178e+00  1.129933842808162865e+02  7.868595363930214859e+00  -3.431237959884429145e+00  1.070613720925175816e+00  -4.370900037147884554e-01  1.261998361274229818e+00  9.566948699951171875e+01  7.579000949859619141e+00  -6.178223609924316406e+00  9.488472938537597656e-01  -3.509475290775299072e-02  4.831429004669189453e+00
2.000000000000000111e-01  2.250000000000000000e+00  9.887631772828859766e+01  7.096035036847847088e+00  -7.059199368894156557e+00  1.076280578874612370e+00  -6.949473475357836882e-01  1.650285928454344075e+00  1.057782440185546875e+02  7.548842430114746094e+00  -7.193068504333496094e+00  9.864015579223632812e-01  2.655667364597320557e-01  3.582917451858520508e+00
2.000000000000000111e-01  2.300000000000000266e+00  1.036527402991001736e+02  7.846370661092277210e+00  -1.036495199660918054e+01  1.174011447057018431e+00  -1.027137881094917438e+00  2.293688104780391868e+00  1.092988433837890625e+02  8.460437774658203125e+00  -1.750483322143554688e+01  9.527188539505004883e-01  -2.140038162469863892e-01  -1.086296081542968750e+00
2.000000000000000111e-01  2.350000000000000089e+00  1.019091823331411462e+02  7.957070687880743343e+00  -1.234224732603304631e+01  1.085459453119503870e+00  -1.177644076900578485e+00  3.033788759470588570e+00  1.023316879272460938e+02  7.501901149749755859e+00  -2.430506134033203125e+01  1.012042522430419922e+00  -3.974213451147079468e-02  2.759532451629638672e+00
2.000000000000000111e-01  2.400000000000000355e+00  1.224978902961846217e+02  8.024753747825325689e+00  -1.178027064130120927e+01  8.852203721308772311e-01  -8.866250424222011928e-01  3.182637939438112351e+00  1.259018096923828125e+02  7.126107215881347656e+00  -2.161444664001464844e+01  9.495602846145629883e-01  -1.709460318088531494e-01  5.167619705200195312e+00
2.000000000000000111e-01  2.450000000000000178e+00  1.591710354355611230e+02  8.284805990069530779e+00  -5.585298447291368262e+00  7.696059660182290596e-01  -3.540249251942061970e-01  2.892314854161101234e+00  1.317607116699218750e+02  7.338612556457519531e+00  -1.187285900115966797e+01  9.656647443771362305e-01  -2.424852252006530762e-01  1.953732252120971680e+00
2.000000000000000111e-01  2.500000000000000000e+00  1.588147932704821699e+02  8.320281905573125414e+00  2.767626455255589590e+00  7.672713995602240544e-01  1.041285203636894280e-01  2.600026987692075409e+00  1.431382598876953125e+02  7.911245346069335938e+00  -3.968917608261108398e+00  1.031244635581970215e+00  1.849195212125778198e-01  6.575709819793701172e+00
2.000000000000000111e-01  2.550000000000000266e+00  1.585184544191345992e+02  8.141705910024917614e+00  1.027719626242650897e+01  7.506831589618530032e-01  5.668847505983216628e-01  4.286790152000154563e+00  1.506076965332031250e+02  7.029141902923583984e+00  9.904046058654785156e+00  9.687689542770385742e-01  -3.192728459835052490e-01  5.060828208923339844e+00
2.000000000000000111e-01  2.600000000000000089e+00  1.453637124498903574e+02  8.218543047392119050e+00  1.356001532686726563e+01  8.191626875750676051e-01  1.047404907842793831e+00  5.455801154989714519e+00  1.589425506591796875e+02  8.252498626708984375e+00  1.241571331024169922e+01  1.005947947502136230e+00  3.140807449817657471e-01  8.620527267456054688e+00
2.000000000000000111e-01  2.650000000000000355e+00  1.376905496910812587e+02  8.425158186628799228e+00  1.576786305798930066e+01  9.170527385227356110e-01  1.560280117842290704e+00  6.521306340326574080e+00  1.580429992675781250e+02  9.668501853942871094e+00  1.107211399078369141e+01  1.041806697845458984e+00  -1.463831663131713867e-01  1.512056827545166016e+00
2.000000000000000111e-01  2.700000000000000178e+00  1.300060228584976016e+02  8.851242164869885798e+00  1.407102879858576649e+01  1.194803780921655401e+00  1.769359586570920850e+00  5.178946836130093878e+00  1.341675567626953125e+02  9.909502029418945312e+00  1.550325679779052734e+01  9.733833074569702148e-01  1.726382821798324585e-01  7.914511680603027344e+00
2.000000000000000111e-01  2.750000000000000000e+00  1.283025180052010228e+02  8.751873333825034962e+00  1.132845933638961355e+01  1.378100955345152645e+00  1.380087507332028451e+00  3.390900542352539127e+00  1.375169372558593750e+02  9.203317642211914062e+00  1.884199714660644531e+01  1.007025599479675293e+00  2.756674289703369141e-01  4.817795753479003906e+00
2.000000000000000111e-01  2.800000000000000266e+00  1.249562450386142558e+02  8.242669442262371859e+00  1.206218112910824303e+01  1.275869426123289685e+00  8.112508905068520626e-01  3.064365440045918376e+00  1.266817092895507812e+02  9.644497871398925781e+00  1.596801280975341797e+01  9.169880151748657227e-01  3.981939256191253662e-01  4.184310436248779297e+00
2.000000000000000111e-01  2.850000000000000089e+00  1.050766004575037016e+02  8.446006863994837133e+00  8.658631459418254295e+00  1.293670287822642706e+00  5.166939481572967452e-01  2.348939268540454872e+00  1.062960662841796875e+02  8.683513641357421875e+00  1.492398166656494141e+01  1.022151470184326172e+00  -9.186565876007080078e-06  4.683625221252441406e+00
2.000000000000000111e-01  2.900000000000000355e+00  5.828794324011082040e+01  6.240756042359342004e+00  -6.325111724559679960e-01  1.262032422542002985e+00  -2.135107346125477146e-01  1.195088802346885304e+00  7.389476013183593750e+01  7.722805976867675781e+00  -2.478955984115600586e+00  9.708561301231384277e-01  -3.538415133953094482e-01  6.539573669433593750e+00
2.000000000000000111e-01  2.950000000000000178e+00  4.105794117912459740e+01  4.830669751034599280e+00  -5.458275116637040014e+00  1.149441168529631074e+00  -7.428303558131496009e-01  1.768048067520725519e+00  5.320683288574218750e+01  6.749724388122558594e+00  -8.741265296936035156e+00  1.008723378181457520e+00  4.076201021671295166e-01  1.085986137390136719e+00
2.000000000000000111e-01  3.000000000000000000e+00  4.655880401716760275e+01  5.625165983363388023e+00  -9.669459472161841873e+00  1.348256895262518684e+00  -1.367460640816297701e+00  2.926900540576674370e+00  5.250357818603515625e+01  7.241250038146972656e+00  -2.160453033447265625e+01  9.648380279541015625e-01  -3.842709586024284363e-02  -5.480136871337890625e-01
